270.00000,270.00000,270.00000,270.00000,272.48950,278.29706,292.08722,282.68036,283.69006,279.72751,267.22089,262.98358
273.63287,272.81549,272.91077,273.06641,274.76355,274.03763,277.37366,275.77423,286.23242,285.18588,271.13440,263.79663
275.01303,275.19434,274.31595,274.48453,274.76355,270.79572,266.59363,275.81552,281.56009,285.12405,277.05222,264.57950
274.76355,274.89902,275.04236,275.27380,275.33206,271.93054,268.76804,272.04535,280.04196,287.04910,279.46225,265.16968
276.00891,275.40369,275.63058,275.87729,275.85593,272.60251,269.34894,274.72006,281.08252,287.52567,282.89374,265.30139
279.21094,279.46225,278.93051,279.32352,279.22980,277.79199,277.12491,283.43820,279.74356,285.25516,277.46048,263.82993
282.52881,282.92599,283.34872,282.84769,283.49576,281.85974,279.91269,282.63336,279.55423,284.56030,275.97421,262.19989
281.30991,281.76825,282.26477,280.30478,286.09088,279.46225,275.92447,283.92099,280.30478,285.75125,275.77423,262.19989
290.55612,291.37070,292.24908,293.19861,291.03757,281.42706,279.11127,283.10278,281.19507,284.21588,275.25372,261.06445
306.02747,304.28693,305.53775,304.99210,305.53775,277.02829,271.24533,279.31702,279.94049,281.15463,277.94339,262.60049
235.61960,234.16226,236.30991,234.78232,271.90912,266.12155,272.41098,273.46817,275.88589,278.01700,273.32733,262.78107
218.23386,217.99878,217.74687,218.41809,235.12460,265.85544,279.63748,270.41217,276.70975,278.85788,269.33380,261.22504
206.56499,205.86630,206.56499,206.56499,216.65620,268.31534,283.67133,267.58054,272.10159,274.34317,266.63361,259.76526
200.55612,201.80147,202.47948,201.44780,217.34943,267.22986,285.12405,267.52838,267.95465,268.58560,262.45065,258.69009
193.70699,194.03627,194.74361,194.03627,202.69383,262.34946,282.47510,265.50751,264.53625,266.51074,262.14679,259.91946
192.80426,192.09474,192.38075,192.99461,203.74950,260.07382,274.08554,262.56870,264.09396,265.29224,262.48795,261.15826
190.43742,189.46225,189.72751,190.00792,202.30626,263.91156,271.36389,262.76984,261.66263,264.22577,262.36676,262.70590
184.63538,184.76355,185.04236,183.46815,190.53912,262.87509,262.66150,261.35727,261.59119,264.86371,263.53027,265.23645
161.56496,161.56496,160.34608,161.56496,171.38443,263.54129,267.33704,263.45380,260.77615,263.72900,262.59317,265.27563
173.88460,173.65990,173.41815,173.15732,172.64772,257.78430,266.09958,269.58484,262.99072,261.78088,262.80084,269.54886
176.72958,176.53185,178.21013,178.15244,174.42790,252.10378,262.16083,269.59933,262.58859,262.04257,268.34772,273.75848
174.28951,174.09395,173.88460,173.65990,177.39749,256.09219,264.99945,274.05927,264.93066,264.58823,270.00000,272.82208
174.09395,175.91446,175.60138,175.42616,203.62939,262.19989,267.83313,272.20255,265.91446,265.82965,278.19797,271.94803
191.30989,188.13002,188.74608,188.74608,224.99989,262.64771,266.63361,268.56793,264.49969,270.00000,277.76508,267.82529
270.00000,270.00000,270.00000,268.40891,270.00000,267.13766,266.06989,267.39749,262.67368,268.98605,273.65216,264.74228
267.79745,267.73953,267.64676,267.54602,267.87894,264.85220,263.65991,266.68228,264.40854,269.51855,273.83951,261.30457
262.94778,262.72510,263.03183,263.44315,263.46347,264.93066,264.93066,266.63361,263.95160,267.20737,270.74890,258.75455
265.27994,265.10098,264.90799,264.69916,265.05411,263.19104,262.11694,264.48517,263.05597,265.38943,267.44714,257.43652
251.20001,251.75404,251.56496,251.56496,252.15970,256.70920,258.60471,260.67648,263.35144,265.10098,268.27478,257.00537
251.38422,251.37833,251.37204,251.16147,251.76050,257.38638,258.24710,256.42953,258.09171,265.39560,267.07272,259.30981
256.50424,256.66074,256.82745,256.86597,257.40668,264.71002,264.67734,260.15106,257.82083,264.54254,264.13623,262.73685
287.70050,287.86017,288.43503,287.81897,288.62167,285.37631,279.11777,266.02759,254.63385,261.28033,265.85117,259.22858
301.14850,301.53473,300.96368,301.17126,299.99860,296.42590,288.73605,269.61026,255.96373,262.79013,263.16910,262.46063
305.90979,305.98688,306.06949,305.67648,306.68982,304.75598,297.32886,273.83719,256.42953,268.95206,264.77945,260.08731
295.30136,295.25311,295.20108,295.39587,295.49750,293.71619,290.44962,271.39716,264.99945,275.74405,267.90112,265.37195
280.68484,280.45157,280.30478,280.72882,282.52881,287.01477,290.61591,277.87109,274.10992,277.54932,270.30804,265.25958
292.05649,292.32870,292.16638,292.46326,293.24728,294.50739,295.38049,284.94876,283.45584,285.62967,281.60739,271.69293
287.86496,287.99319,288.13028,287.95627,289.53674,294.09015,298.87866,290.33420,297.65878,297.37762,291.68912,274.48453
287.81897,287.80194,288.10385,288.09399,290.17075,296.07529,300.11838,303.34073,306.33398,297.83173,294.97787,277.27490
288.26297,288.43503,287.87878,288.04791,289.54865,296.56497,303.13226,317.65744,307.79868,296.41095,289.46011,287.29547
289.04672,288.22516,288.86908,289.11981,292.91693,300.12424,307.73895,319.44131,310.60123,295.39926,289.58081,295.31662
288.63467,288.01987,288.00424,287.98743,292.26663,302.30344,320.23752,314.45441,311.46246,292.73944,291.73468,294.06271
290.98495,290.82095,290.92456,290.74615,293.13950,304.80072,327.03909,314.43835,309.20078,293.09131,289.16333,287.33334
296.14679,296.13095,296.11386,296.09537,297.24164,307.52432,325.04193,315.84659,310.37756,291.96729,286.89380,282.21930
295.34613,296.56497,295.90643,296.56497,297.81033,312.22076,327.18365,317.01459,308.19873,289.90384,282.03717,281.59213
274.76355,274.96964,275.19434,275.44025,291.08383,306.86996,318.72415,319.12769,308.29019,289.04132,277.48495,275.59924
273.99081,274.18484,274.28906,274.51389,284.93146,300.74527,312.27362,315.69019,302.86316,287.32419,274.17468,268.50244
278.74606,279.01926,278.53067,278.82031,282.89374,291.88962,303.94363,308.49106,298.92633,287.10281,272.13687,266.65543
293.96249,293.86017,293.33405,293.19861,292.42590,289.77615,293.91232,301.53473,294.96277,284.03625,272.13687,265.01376
296.17523,295.34613,294.90472,295.25311,294.12097,289.29013,290.78833,297.07199,292.83368,284.82654,272.21960,263.11185
294.56717,293.80594,294.04422,293.96249,293.55228,290.40997,288.97049,297.73410,294.36243,285.55463,272.81549,263.40335
292.19034,292.06796,292.21765,292.38019,291.21805,288.98773,287.49585,297.92349,292.98874,285.61945,275.80664,263.17322
285.56155,285.25516,285.12405,284.98169,284.93146,284.03625,282.85809,298.61035,294.07550,285.78082,276.28680,264.65704
284.93146,284.78278,285.39560,285.03787,284.51111,284.33548,283.72232,296.32321,294.30453,284.17810,281.21487,266.98727
284.03625,284.69736,284.26456,284.74362,284.20679,284.34937,284.03625,296.31259,292.53329,285.30618,282.63336,270.41818
277.94339,278.32556,278.74606,278.97253,280.88547,282.13681,283.39252,300.46545,290.22495,283.89120,288.28543,275.79913
267.06439,266.98727,266.82022,266.72958,276.13715,281.52368,285.69006,306.11945,288.78873,284.33545,287.35410,276.68378
257.12500,255.17346,256.37299,255.52966,270.62274,282.75754,295.23279,306.86996,287.91260,283.72232,289.04132,279.46225
247.89050,248.83867,248.19853,247.52052,270.00000,288.13028,305.33142,305.04944,288.43503,285.48856,288.59552,272.74802
244.17906,243.43501,244.23071,242.59250,270.57291,290.93735,314.01233,302.15225,290.82864,288.43503,282.99463,277.39392
236.30991,236.82147,237.38077,237.99466,270.00000,291.99118,315.00009,296.24130,288.24594,287.98743,277.59454,277.37845
224.99989,224.99989,223.60289,223.53127,261.46933,287.72333,300.80136,291.94876,288.63467,284.88632,276.80121,275.51480
221.18582,221.00899,220.81499,222.13753,255.15450,281.85974,290.22495,291.80145,291.42535,284.03625,278.63071,273.71521
243.43501,244.29010,243.43501,244.35904,259.79608,282.13129,286.38962,291.47684,291.39987,283.69006,280.52774,271.82404
251.07526,250.01680,251.02950,250.46326,261.49551,286.08173,290.88586,292.87369,291.25058,282.29526,280.71307,269.26074
245.32315,244.72232,245.43285,244.13370,260.45093,286.60706,293.02551,294.82932,293.29459,279.34460,280.49142,268.17593
258.69009,259.59235,259.15973,258.69009,265.11487,288.43503,293.71359,297.85956,286.62082,275.33206,270.00000,262.63535
255.96373,255.42574,256.23920,255.37909,262.01077,288.83383,296.56497,301.08743,285.94547,275.93143,271.19345,263.44754
251.56496,251.89613,251.22186,251.56496,258.98294,290.22495,299.43839,299.65900,286.55716,279.46225,277.76508,264.32706
252.82401,253.20154,252.58194,252.97939,262.21307,294.91800,305.11865,300.73541,286.83755,283.43103,281.68933,265.06592
256.39944,256.65128,256.20050,256.70142,263.49448,299.85199,310.60123,300.62991,285.06854,286.18927,284.03625,267.53192
266.08182,265.91446,266.58347,265.60138,268.83090,298.23734,306.65619,296.56497,285.06854,287.30060,275.12808,270.55624
276.17007,276.34009,276.61337,276.91113,276.89233,289.44012,299.61472,296.02954,290.04532,284.69736,278.90164,271.12329
278.68628,279.05780,278.48886,278.88058,278.42688,280.42065,293.19861,296.00330,290.98495,282.92599,283.72232,272.67535
277.02829,277.22421,277.53934,277.88306,277.12491,277.37366,283.27640,295.16782,291.25058,282.52881,283.13403,276.73996
276.75348,276.25394,276.42865,276.70975,276.18851,276.41074,277.85321,294.94388,292.50357,286.29413,283.73630,279.37201
278.85788,278.45493,278.01700,278.36578,278.90164,279.78235,281.71243,294.55045,295.34613,288.18915,287.46402,287.91260
279.33493,279.72751,279.18875,279.46225,279.68872,280.66031,281.99689,295.34613,295.68811,292.79654,296.00330,299.21118
280.45984,279.90411,280.22211,280.56094,280.49142,280.42065,280.24402,295.37772,297.45093,298.07239,316.20175,323.03159
270.00000,270.00000,270.00000,270.00000,276.70975,278.79733,279.80603,297.16489,301.20044,306.25394,318.65231,318.36655
241.11351,241.82150,240.94548,241.69934,270.00000,278.45493,278.68628,295.31284,303.89621,306.29272,314.61029,311.40320
228.81418,230.19447,228.99101,229.18501,262.87509,274.20529,278.56906,294.82932,303.69009,303.49521,307.92651,308.07895
224.99989,224.99989,224.99989,226.39711,241.92761,270.93918,280.75092,295.79596,300.67719,301.21835,303.02386,305.26309
219.80553,221.00899,219.55963,219.28938,255.06853,279.46225,287.26590,295.67676,293.62939,297.97937,299.66663,302.54172
213.17853,215.31129,213.69009,214.82455,247.47939,284.20679,294.97388,293.07043,288.18915,295.06741,297.42865,305.68530
200.32323,201.03758,201.80147,202.61990,234.24602,292.38019,299.05450,293.31772,283.28488,287.90454,292.89059,305.63358
85.76369,85.60138,85.42616,85.23644,92.48950,286.38962,294.72729,283.85144,278.63705,283.05524,293.12656,302.60458
77.90526,78.95911,78.69010,78.11137,88.65215,267.27374,285.37631,279.57416,280.04929,281.45871,294.07550,295.50409
80.07382,79.82455,79.28693,80.27250,90.00000,238.39255,274.23633,275.52744,279.34460,284.40005,293.49857,291.22372
61.69934,62.52566,61.55718,62.44727,81.46932,191.68935,264.80566,272.89120,276.58185,284.58896,290.13638,287.55362
57.99466,58.67137,58.67137,57.52883,74.84589,184.76355,262.18478,270.55087,272.89850,282.87500,286.87634,284.47034
64.88520,65.69547,64.98315,64.23073,71.20003,196.99091,257.22125,270.00000,268.65213,281.92929,287.62238,282.05078
73.07241,72.34979,72.34979,71.56496,79.21576,227.17476,252.13982,265.10098,269.46951,280.91107,276.07236,280.49142
83.41815,83.15732,82.87508,85.03035,92.48950,220.39983,245.71417,264.50778,272.04535,281.44101,274.66678,279.63748
77.66093,77.27565,76.86597,78.31066,82.64771,212.00534,240.01845,267.27374,272.55609,275.57211,274.04440,281.20074
84.47256,84.28950,84.09396,83.88459,90.00000,209.30991,236.49654,271.05115,274.12222,270.00000,271.11237,285.10962
71.56496,71.56496,70.82090,72.34979,77.19574,222.04915,250.12773,275.14780,272.60251,267.36761,272.24570,286.59818
64.65388,64.65388,63.43501,66.03751,70.55988,236.57516,256.90811,278.20227,270.48969,268.72699,272.72626,284.29034
65.37646,66.50142,67.75093,65.55606,69.14547,237.20047,256.11530,272.70056,274.72437,273.11078,272.67535,281.41095
72.18102,71.56496,72.89719,72.25524,76.50425,244.59233,257.68057,268.36346,275.48349,271.86765,270.00000,281.40652
73.14152,72.64589,73.30067,72.75845,74.57778,262.23492,258.31067,270.52084,271.89334,269.37726,268.95840,283.91690
85.48610,85.36462,85.10100,84.95764,86.72958,246.29733,256.10880,266.96066,274.61057,267.48318,269.47916,281.21487
92.96088,93.06642,94.23632,93.30180,94.15957,221.18584,251.38974,263.29025,275.79913,269.38394,270.53543,278.46121
84.64426,85.38944,85.23644,85.07298,85.79472,216.60716,265.38016,267.19370,276.73590,270.60309,270.55624,278.88058
87.03913,86.93359,87.87895,87.83897,88.26434,232.85323,264.68555,274.23633,276.96338,270.60309,267.70944,273.28378
81.86999,81.52895,81.15827,82.23492,82.87508,242.52565,266.33228,270.00000,274.87381,271.90912,267.10880,269.53796
80.31129,80.07382,79.82455,80.78905,82.72509,251.56496,262.17102,270.46579,272.74802,273.81400,264.69916,267.20737
79.59235,79.15974,80.13426,79.69521,81.41647,248.19853,262.05661,271.80396,268.10666,271.25900,264.28949,262.81955
83.41815,83.15732,82.87508,83.79665,84.71001,236.82147,265.50293,272.13687,268.00793,267.45526,263.90424,263.19104
69.90469,70.70986,69.77505,70.64091,71.14675,256.50424,262.87509,275.66718,267.85913,264.47256,265.80240,262.10431
76.42955,75.46551,75.46551,77.00539,77.47120,268.49258,280.58157,276.59982,265.00635,266.49652,268.99493,261.06949
118.61037,117.64589,118.81070,117.75845,122.27562,271.16910,286.02594,277.65762,267.93622,270.00000,270.49820,263.17322
104.47034,103.13403,103.57046,104.03627,107.81898,270.00000,284.28113,279.05063,275.55984,270.57291,275.46375,264.94626
73.81073,74.57778,74.05453,73.49557,76.42955,267.95465,286.33612,280.80817,280.09100,280.10498,278.40881,264.48517
62.52566,63.43501,62.44729,63.43501,64.44009,270.93918,285.54987,280.25677,284.27255,284.93146,279.79977,268.41986
76.75947,75.96373,75.96373,75.06853,77.90526,273.31772,287.69098,285.61945,291.07758,287.24155,280.58728,271.32196
92.86235,93.01273,93.17977,93.17977,97.12492,272.48950,287.47485,288.82480,292.89059,289.61218,281.20590,273.57626
100.30479,100.78425,101.30990,101.30990,106.38962,270.00000,284.57425,286.26028,296.56497,293.77234,286.09088,275.15198
71.56496,70.55988,72.64589,72.64589,74.05453,271.61349,284.30032,282.90741,296.04175,295.97433,292.20352,275.80664
100.30479,101.30990,95.71050,95.71050,110.55613,270.00000,280.40765,283.17255,296.01672,295.24048,288.43503,276.44943
61.69934,61.69934,59.74365,61.38964,68.19853,265.10098,270.59064,282.77872,293.62939,290.26578,284.93146,276.22574
72.64589,71.56496,71.56496,70.34608,80.53775,265.03033,266.22778,282.46494,292.83368,285.83246,280.19144,275.71051
85.91447,85.91447,85.60138,85.60138,95.19434,262.76315,262.79404,288.43503,291.80148,282.09473,276.41074,272.06378
57.99466,60.64234,59.03632,57.26479,61.69934,263.34567,263.72900,288.62796,292.21765,281.00348,276.27097,271.56219
75.37909,77.19574,76.60749,75.96373,81.02746,263.77426,267.36761,285.14102,289.21277,281.63361,271.90912,271.50739
67.38010,67.61982,67.01126,67.89050,69.44387,275.82623,270.00000,280.24402,286.06006,279.60513,270.00000,271.50739
83.65990,83.36758,83.21112,82.87508,84.68555,279.92618,274.87918,278.22662,281.80240,277.01642,270.61606,272.57910
93.30180,93.36639,93.50346,92.43660,95.71050,280.88547,279.57416,281.44931,278.24622,275.11722,269.39691,271.63654
84.28950,84.09396,83.88459,83.65990,87.67852,108.43504,286.63104,285.12405,280.37579,271.66025,267.56342,269.45950
84.72620,85.38944,85.23644,85.07298,86.46777,104.93147,287.24155,286.04907,281.76825,268.38651,268.13235,271.09119
51.04409,50.57222,50.71062,51.49931,58.92841,81.02746,244.29010,292.24908,282.29526,275.26230,271.19345,275.01303
48.14505,48.90059,48.36655,49.39878,54.60513,61.69934,192.52879,284.38144,281.71243,274.57382,272.38589,274.08554
48.99101,48.44748,47.86248,49.49723,52.62412,60.94549,107.10281,279.46225,275.02399,271.43207,273.50345,273.94510
47.93576,48.81417,48.91835,49.93929,51.80128,54.81922,90.00000,280.35327,274.12750,273.48926,271.12329,276.34009
52.12496,52.35232,52.85323,52.88306,53.32556,51.78894,21.03759,275.41693,275.24704,274.87918,273.88782,279.07141
48.36655,48.50364,48.65233,48.36655,50.52757,51.54626,341.56494,274.57382,276.40427,277.46048,280.10498,279.30988
65.85446,66.80139,67.83361,68.19853,66.19405,65.09525,340.01682,277.94339,280.25113,280.61960,282.09473,278.06683
104.03627,104.62092,102.80426,104.62092,98.74608,86.98728,325.49139,283.29080,286.69931,284.56030,282.28830,279.53317
100.61961,101.30990,101.30990,101.30990,96.34010,68.19854,281.30991,282.28394,289.82254,289.39792,283.33926,278.42688
156.80138,156.80139,156.80139,156.80139,135.00011,66.80139,275.71051,285.69498,291.57138,296.96564,288.07242,279.60513
170.53775,180.00000,170.53775,168.69011,180.00000,57.09475,279.92618,290.06317,293.89517,299.62366,292.02310,281.39529
210.25635,210.25636,212.47118,210.25635,218.65984,81.86999,276.34009,293.13571,299.57773,304.82455,297.99707,282.62582
206.56499,206.56499,202.61990,206.56499,206.56499,97.12492,271.04160,295.39587,304.65140,310.17917,299.83545,281.74994
174.28951,173.65990,173.65990,173.65990,180.00000,140.52757,273.91818,298.56573,307.01074,311.71066,303.45334,284.14581
117.89718,119.35767,116.56499,118.07240,126.25393,170.90981,284.78278,302.69946,309.23734,311.63345,303.17853,282.42593
104.03627,104.74361,105.52418,105.52418,112.38018,182.86235,285.94547,307.25537,310.84027,311.71066,303.94363,283.57043
