5.50000,5.49223,5.59140,5.58659,8.03084,12.28044,10.34233,14.13793,18.24563,23.67371,34.37376,43.66031
6.31269,6.32888,6.35228,6.26595,8.40111,10.78627,11.90400,15.42309,18.70000,24.17758,33.67327,46.27094
5.72189,5.72299,5.71513,5.71582,7.00093,9.11480,11.68732,18.71702,20.41410,25.55169,32.57981,45.87180
7.22496,7.28048,7.34024,7.29345,8.75883,11.27222,12.91965,19.32265,22.15763,26.14915,30.41381,47.50204
7.64199,7.70263,7.67142,7.63791,9.11735,11.15074,12.22301,18.85706,22.46439,26.56648,28.38231,48.83078
7.49667,7.56406,7.61925,7.58625,9.42435,12.13739,13.43710,20.03119,22.82932,26.60409,28.23906,49.62078
6.45368,6.48559,6.52025,6.53225,8.96858,12.93433,14.52236,20.49622,23.27743,26.51834,28.82322,49.12117
2.54951,2.54045,2.53088,2.49840,6.29305,12.31952,14.80128,20.78284,22.86888,27.01440,29.81797,49.12117
2.56320,2.55940,2.55589,2.55277,6.47832,12.13937,14.91035,20.53462,22.24140,25.78975,29.12235,53.65113
2.72029,2.75928,2.77494,2.72772,6.00162,9.31047,12.78080,22.36400,22.38146,24.12237,28.94439,51.76442
2.30217,2.30089,2.32616,2.32499,3.49031,7.48550,13.20613,22.80038,22.16229,23.90026,28.71507,50.39951
4.20119,4.20807,4.21555,4.13559,4.67725,8.75708,14.93298,23.96614,23.34169,25.97648,28.66860,50.25491
3.80132,3.80044,3.84700,3.74760,6.23260,8.61132,15.86619,24.50460,24.78940,26.40917,28.38231,48.77613
3.41760,3.34829,3.37470,3.36125,5.55833,7.85728,15.96981,23.98783,25.47077,27.00823,27.90858,47.59085
4.22019,4.27265,4.22514,4.14614,6.93203,8.55719,16.07395,24.21232,26.25566,27.38410,29.27456,45.70558
4.51221,4.45114,4.51357,4.47207,6.35186,10.28048,17.54459,23.99465,26.50433,28.42925,30.59593,45.54119
3.86394,3.78203,3.81834,3.85758,4.90168,9.54753,17.50496,23.28863,26.64524,29.81797,32.62242,42.00661
3.71214,3.74350,3.67012,3.69392,5.08580,10.20539,18.48475,21.79927,26.42039,29.78627,32.54057,40.13865
3.16228,3.27697,3.19700,3.17994,3.88100,13.50343,17.93604,21.17253,26.93925,30.51593,33.61382,40.47084
2.81603,2.81515,2.81425,2.81334,3.63453,12.56293,18.37590,23.79373,27.93606,30.31135,31.91830,42.33464
3.50571,3.42596,3.44254,3.46549,4.79008,12.76976,19.34748,24.65578,28.19006,31.30140,34.68109,45.76510
3.01496,3.02122,3.02798,3.03532,5.12156,13.69255,22.30713,26.79135,28.29249,31.80845,36.00000,47.39081
2.91548,2.90895,2.80396,2.80222,4.06145,18.65361,25.71283,26.91644,28.70932,32.08496,39.73943,49.02834
1.52971,1.46551,1.41430,1.46960,2.30221,15.82633,23.65193,27.59483,30.82375,33.66667,44.40721,52.70463
4.10000,4.04145,4.08602,4.02390,5.00000,12.67404,18.23733,26.57914,32.08009,37.67257,47.09565,54.56291
7.80577,7.88178,7.85609,7.82841,9.42506,14.10754,16.35000,23.83305,32.65538,39.66807,49.77840,57.32558
9.77394,9.81999,9.74943,9.78467,11.23583,15.75784,17.28985,23.48881,34.51030,41.04875,51.00436,58.11578
10.93709,10.92073,10.90325,10.88454,12.13822,17.08251,18.22781,25.11626,35.71654,41.46752,52.38532,59.76435
9.92975,9.92928,9.86087,9.89316,10.62730,16.51838,18.27695,23.41275,37.29628,46.83778,55.35843,62.26110
10.02447,10.06036,10.09894,10.03474,10.77387,18.54895,21.13759,25.71799,34.14390,49.82748,58.74332,66.48727
10.28397,10.33052,10.38066,10.32598,11.19967,20.59405,22.45795,25.19897,32.31831,52.57164,61.99104,68.55006
9.86712,9.79864,9.86087,9.85840,11.28866,21.00503,22.78794,24.88738,30.87649,54.96868,64.50237,69.55893
10.63297,10.69920,10.65873,10.57741,13.02377,23.32311,25.07896,25.34541,29.98622,55.77435,64.45757,68.59300
10.74151,10.75775,10.77525,10.72858,14.79077,22.64832,23.29444,28.33939,33.90099,54.67581,65.94021,69.70732
12.16717,12.14515,12.12148,12.24471,16.74742,23.91869,26.23677,35.35534,36.50257,56.61763,63.70941,70.22899
10.78703,10.85365,10.81968,10.80338,15.00856,24.22488,31.16222,37.76964,38.05240,55.81716,62.00090,68.56789
12.51599,12.54699,12.53968,12.57417,17.97066,28.37957,33.05118,36.76135,38.09107,58.15019,62.95413,67.69621
12.71299,12.74780,12.78530,12.68489,19.12428,28.84104,30.77102,31.25829,42.59469,63.06346,63.13654,68.20883
11.76435,11.86336,11.76523,11.87200,18.20984,26.49413,29.06264,31.36983,43.72919,60.68681,59.20398,63.17524
10.53043,10.48631,10.50742,10.45872,17.02804,25.47419,27.69780,28.92495,44.86953,55.45469,53.02934,58.30285
8.88651,8.94619,8.97705,8.86914,15.52794,23.70843,25.64184,25.19012,46.09772,51.29111,52.71517,61.58102
9.07579,9.04468,9.04505,9.04545,15.95737,23.21292,23.66905,25.60330,44.27854,49.15395,53.10890,58.04404
7.81857,7.87156,7.82808,7.88561,14.79488,21.73569,21.18818,24.87185,41.35239,46.74517,49.75719,54.82294
6.12699,6.11750,6.10730,6.09630,13.20932,19.95067,19.14955,24.75144,37.88916,42.77201,47.02954,53.54645
4.20476,4.17090,4.18389,4.24728,11.96319,18.46019,17.68312,24.27608,35.28222,41.12312,46.35251,53.08274
2.40832,2.39241,2.37535,2.35699,10.34361,17.08861,16.63249,23.71301,33.01014,39.84693,46.05914,51.24451
4.31045,4.26006,4.31316,4.25902,10.83082,17.08486,16.51785,20.23935,30.57473,38.05989,45.78816,51.01743
6.57647,6.61023,6.52379,6.55800,9.90081,15.27875,17.41159,18.28318,29.60222,36.27059,44.69775,51.42092
5.90931,5.89217,5.97234,5.95647,7.92491,11.97190,16.10452,17.80125,29.08025,35.73358,44.69775,49.85535
6.57419,6.53590,6.63886,6.54752,8.53602,10.72892,16.04452,17.42659,28.11208,35.17101,43.03229,50.02777
7.69675,7.70193,7.65332,7.70302,9.89398,11.61526,14.09910,18.89485,26.44580,33.56254,40.71582,49.32658
8.20792,8.27460,8.24669,8.21666,10.60246,12.44955,13.39756,19.51325,24.44107,32.18868,39.53620,47.67133
8.20061,8.27070,8.24248,8.21210,10.83082,12.52589,13.10643,19.44305,23.39916,31.86778,39.57131,46.53553
7.76209,7.71656,7.69550,7.75148,10.20941,11.75853,12.29539,18.27424,23.19184,32.66156,39.41940,44.39469
6.59697,6.53507,6.54591,6.58555,9.47585,11.23663,12.02572,17.50318,23.12940,32.83121,39.62603,45.66788
4.34166,4.29396,4.24289,4.29841,9.23595,12.04130,11.99280,17.00266,23.00961,31.93396,40.37188,42.88616
3.90512,3.94327,3.87694,3.91699,10.87629,13.30620,12.83952,15.79446,23.28631,30.96414,39.11379,42.95864
3.59026,3.64466,3.65117,3.57716,10.69831,13.75735,13.35791,14.65517,23.64620,29.50894,39.84693,40.55175
3.45398,3.44472,3.47430,3.50667,10.93023,15.05105,13.44929,14.11057,22.99838,28.70927,37.63125,41.71464
3.44384,3.47575,3.46263,3.39819,11.62849,15.58608,11.39397,14.25519,22.37107,27.40641,35.57777,44.03282
3.24500,3.21911,3.19158,3.16223,10.69767,14.19754,9.62451,13.64794,21.77671,26.98559,35.30974,46.72021
3.11127,3.07756,3.11828,3.08226,9.40639,12.89028,8.40823,12.45443,20.62680,27.24783,36.59083,48.55810
3.18904,3.15850,3.12569,3.16420,9.98444,12.93433,8.43686,11.14172,19.28741,27.48737,37.76094,51.44144
3.13050,3.10535,3.12569,3.09842,11.81478,13.85368,9.84447,11.30198,18.06354,26.76025,38.31159,52.35986
3.70000,3.63877,3.63848,3.67528,12.58019,14.62286,11.29791,11.97624,17.55746,26.61036,37.65634,51.67097
4.07185,4.12560,4.13804,4.09768,12.61668,15.05850,12.07295,12.72830,17.81592,26.68749,36.61208,52.35986
5.09902,5.16266,5.14559,5.12751,13.65425,17.21240,16.23159,13.65121,15.89122,25.10865,34.33333,49.40760
5.36004,5.35361,5.42452,5.31167,13.38574,17.25284,16.14938,13.69035,16.54570,25.80482,32.00694,49.65771
5.69210,5.66926,5.67860,5.65323,13.38624,17.94167,16.10752,14.28540,17.54569,24.33105,29.60480,50.58107
5.75674,5.73704,5.74741,5.72564,13.73127,17.72604,15.45166,14.84362,18.04637,22.96132,29.61419,46.50567
6.37887,6.28376,6.31120,6.31458,13.34172,16.78397,15.36591,15.22815,18.35851,21.52002,27.48737,38.70257
7.31710,7.27237,7.21713,7.28402,11.39772,15.51756,14.88899,16.19222,18.35851,21.29684,26.10449,34.33495
7.44312,7.50706,7.46906,7.42828,10.65842,13.69197,15.17707,16.50136,17.90269,21.02115,28.00397,34.00653
7.28354,7.24055,7.28410,7.23760,9.52140,11.19735,14.80845,15.73034,17.76947,20.86198,29.50894,35.70559
7.35527,7.41639,7.37559,7.33186,9.37472,10.84922,12.70055,15.81139,17.55746,21.51227,30.80584,36.92184
7.65310,7.61006,7.68272,7.65016,9.70774,11.33671,12.19773,16.35297,17.22032,22.57334,30.88329,34.79783
7.79295,7.75265,7.70976,7.67948,9.76883,11.17514,11.63106,15.35354,19.11254,24.56058,31.10019,34.68109
7.39797,7.35970,7.40688,7.47602,9.67285,10.94845,11.35921,14.49917,19.92367,24.94884,30.41199,35.51682
6.60984,6.62726,6.66493,6.70577,9.57874,11.19735,11.71452,14.88461,19.72041,22.66667,33.71284,38.80006
3.20000,3.21244,3.22581,3.24022,7.96151,10.75949,11.41680,14.72801,18.86501,24.80143,33.30165,40.13865
3.31210,3.29169,3.32117,3.29940,7.32558,9.47001,10.11603,14.11373,17.52360,26.46801,34.64903,41.32930
3.18904,3.23741,3.27737,3.24792,6.56230,8.63083,10.25335,12.72830,16.38887,27.18047,32.53887,41.07581
3.25269,3.22411,3.19339,3.24022,5.93023,7.72256,11.16825,11.48980,15.59098,25.72504,31.80496,40.41589
3.12410,3.15850,3.20784,3.17602,5.41541,10.00961,10.76277,9.94784,15.87659,24.15689,30.30585,41.51840
3.10644,3.04776,3.10155,3.13049,5.16101,10.31549,11.18465,10.11968,16.74585,22.81569,29.66854,45.14298
2.87924,2.88671,2.89525,2.90503,3.58207,9.30875,11.43959,10.88940,16.81357,22.76937,32.56446,46.34412
2.70740,2.70226,2.69676,2.69086,5.35389,6.72913,11.62111,12.96318,18.16050,23.61026,34.79623,43.92165
4.29535,4.32883,4.38625,4.33888,9.88646,5.32248,11.52359,14.51249,18.23430,25.16832,34.31877,40.25612
4.06079,4.10603,4.04907,3.96766,9.18605,3.86439,11.28082,16.10939,18.19602,25.46675,33.43983,36.83145
2.95296,2.92000,2.93491,2.89857,7.05480,3.74863,12.27262,17.09072,17.84489,25.14403,31.95309,34.26206
2.83019,2.79024,2.89525,2.91361,5.78247,4.57276,14.29949,17.93186,17.97755,23.93510,31.00179,32.01562
3.53412,3.52484,3.55977,3.59804,5.77311,4.76494,13.81438,18.10345,19.32353,24.18907,29.72840,30.33516
2.40416,2.39241,2.48245,2.47329,2.48576,7.07616,13.13290,18.16983,24.54650,28.17603,31.51014,36.61208
2.61725,2.60926,2.60073,2.57953,2.67694,7.81229,12.49460,18.01373,25.47077,28.56766,32.77533,35.83915
3.27567,3.29332,3.31246,3.30885,3.63453,7.16505,12.50694,18.12396,25.47990,27.46311,33.08239,34.32039
3.11448,3.12431,3.13492,3.14640,3.37209,8.27445,11.82596,18.79626,25.29271,27.66667,34.33981,34.52696
2.52982,2.62158,2.61845,2.57953,2.62338,8.69372,12.25768,19.21544,25.02581,29.03064,34.02613,36.17397
2.10238,2.17863,2.16394,2.20086,2.09625,7.58332,12.26319,19.33573,26.59188,30.00741,35.03966,36.46155
2.64008,2.59895,2.55589,2.70012,2.61305,6.77659,12.73316,18.29618,27.59375,30.71192,35.70559,37.06601
2.94109,2.94927,2.92505,2.93283,2.98953,5.60547,12.36813,18.11084,28.53970,30.68297,36.00000,38.76568
3.44819,3.47421,3.36784,3.39268,3.49805,5.62117,12.33924,18.96630,27.51502,30.66848,36.67273,38.80579
3.81182,3.84678,3.77724,3.81364,4.07641,5.66800,13.30582,19.51020,28.27331,30.36262,36.66818,39.41940
5.80775,5.81143,5.82236,5.81972,6.41224,6.72794,14.36208,17.70749,29.24056,31.00179,35.66822,40.77717
6.42806,6.44573,6.47398,6.50448,7.92832,5.51905,13.79482,17.60732,29.06426,31.66842,34.33495,43.18436
5.80775,5.81143,5.81043,5.92600,7.67794,5.24057,11.99601,18.67171,29.99397,31.66842,33.35999,40.73355
4.94975,4.92419,4.89690,4.96170,6.56230,3.56684,10.85557,21.89655,29.42458,30.01666,33.04206,41.33467
4.15933,4.20807,4.26056,4.18808,5.50947,4.00288,11.21565,21.20760,28.44180,30.06659,32.47221,41.04875
4.98197,4.95896,5.02048,4.99680,6.23260,4.09000,12.06016,21.90741,27.51502,30.34066,33.49958,42.66797
5.23450,5.21852,5.20146,5.16994,6.30593,3.93221,12.39929,23.11953,26.15217,30.02962,34.52857,44.98395
4.36578,4.39163,4.35451,4.38183,5.03772,3.25442,11.19758,22.69715,24.33517,31.14482,36.43106,46.10375
2.98329,2.89043,2.99921,2.98138,3.21612,4.81179,12.85754,21.00125,23.49829,32.72784,38.00585,47.23935
2.50599,2.45664,2.45435,2.39898,2.61305,6.20382,13.58345,20.70186,25.24365,32.66667,38.33478,47.67133
3.20156,3.19232,3.20784,3.22478,3.41987,6.96203,15.76496,19.72839,25.80321,33.33500,38.50830,49.19124
3.22800,3.11743,3.13123,3.14640,3.46894,7.09313,16.78890,19.30803,27.23956,34.19714,38.74991,48.55810
2.81780,2.78060,2.78949,2.74824,2.96455,7.72256,16.57905,18.39745,26.73427,31.04835,37.20962,48.35172
1.74643,1.70906,1.77338,1.73454,1.66486,8.74884,16.91083,16.64932,23.38260,30.36445,36.28437,43.34487
2.00250,1.97164,1.93847,2.01427,1.87494,8.74243,15.72575,16.02985,22.20304,30.78600,36.02005,42.74992
2.23607,2.21529,2.19313,2.27889,2.06047,8.73418,14.35066,17.24138,23.37707,30.59593,36.08016,40.83163
1.89737,1.86816,1.80248,1.87297,1.69305,8.99091,14.61966,16.98079,22.25997,28.92135,35.28298,39.53620
1.11803,1.05679,1.08063,1.12289,0.99349,9.11392,13.83880,16.64485,21.24362,25.79621,33.73096,38.57748
1.47648,1.53003,1.49381,1.40000,1.25236,8.89325,13.47294,17.14889,19.84574,23.09642,31.04835,36.88420
1.67631,1.63849,1.70015,1.66101,1.41460,8.76714,12.66633,16.77472,18.74139,23.21398,30.14226,36.84954
1.40357,1.45447,1.40198,1.45680,1.28434,8.03872,12.17953,16.90183,18.35852,23.86304,29.85334,37.02402
1.88680,1.90234,1.88095,1.85959,1.71684,7.64645,12.71497,16.19313,17.43050,24.44949,30.51593,36.68030
2.37697,2.33793,2.32119,2.30341,2.23667,7.00333,12.09610,15.18221,15.88472,23.14207,30.01666,38.01316
3.90000,3.81032,3.85451,3.85920,3.97396,6.23474,11.52778,14.54216,15.60919,21.97473,30.00000,38.01316
4.52769,4.48598,4.54802,4.50405,5.02159,5.14024,11.43031,14.45914,15.55615,21.83015,31.00179,37.03752
5.20865,5.29411,5.27868,5.25615,7.01154,3.35144,11.69062,13.89724,15.84565,22.42271,31.66842,35.01428
6.02993,6.04244,6.05597,6.07065,8.61172,0.40029,11.16134,13.21639,16.40462,23.00966,31.36169,35.33490
6.52763,6.44573,6.47398,6.50448,9.43653,3.93017,8.43457,13.09664,16.71498,23.67605,30.68297,35.00635
6.04401,6.03710,6.11298,6.28187,10.58906,9.73943,4.16203,12.29469,18.14342,25.44056,32.00694,38.14592
6.44438,6.46320,6.47398,7.21082,10.84080,11.21379,2.56098,13.88333,19.03265,25.07987,32.02777,37.42845
6.09590,6.09288,6.09024,7.05328,10.53529,10.42595,1.88909,15.73128,20.76159,26.67500,32.72784,38.75851
5.52268,5.50785,5.56341,6.42337,9.02568,9.44714,0.55556,18.22782,22.10278,27.38410,34.00653,39.24000
4.56070,4.58073,4.45166,5.18441,6.81399,7.57169,1.93450,20.08972,22.36645,27.43275,34.41253,40.16909
3.61248,3.59721,3.58082,4.03629,5.12156,5.49577,2.63523,21.62058,22.41259,28.23906,34.19714,41.20949
3.17805,3.15680,3.13492,3.61017,4.32114,3.90768,3.25131,22.45685,21.71020,27.13137,33.40825,42.75641
2.47386,2.46318,2.42592,2.65584,3.05882,2.40839,2.69673,22.49917,21.35517,26.51834,34.45609,44.27816
1.62788,1.58519,1.64485,1.70917,2.10590,2.04500,2.83279,21.88025,20.77651,25.09095,33.22984,45.49115
0.76158,0.78920,0.81890,0.85092,0.98666,1.92804,4.18745,21.67002,21.01751,21.31770,33.30999,43.94947
0.60828,0.51813,0.65406,0.56972,0.34884,2.56310,5.63998,21.10855,19.63773,19.55619,32.00174,43.86469
1.38924,1.43963,1.40198,1.55223,1.48910,2.68522,6.28846,20.62418,19.33822,18.67857,29.82355,42.69921
1.34164,1.39030,1.39785,1.49904,1.56005,3.06162,7.64015,18.89485,18.78681,19.63274,26.13002,42.55846
1.00499,0.93838,0.97370,1.01177,1.16279,2.78769,10.16264,17.66800,18.50006,20.53993,22.37310,42.28212
1.92354,1.90234,1.92350,1.89944,2.16292,3.20481,10.34233,16.59567,17.60594,20.06932,20.70963,40.27682
2.06155,2.03595,2.00877,2.08732,2.13776,2.53481,10.11126,15.37966,17.72436,20.53993,20.89391,39.77716
2.31948,2.30089,2.38748,2.37019,2.44186,2.02532,10.43517,14.03452,17.11048,19.88858,20.92314,39.70027
2.15870,2.23700,2.21672,2.19518,2.37164,1.53994,10.46009,13.55177,16.54570,18.48122,20.13841,39.02848
2.23607,2.19826,2.17460,2.14920,2.21236,2.15190,9.97296,13.39068,15.64059,17.86679,19.31321,37.13339
2.61725,2.60926,2.60073,2.59160,2.91626,2.84458,9.29726,12.86650,14.81637,17.10426,20.05548,35.73358
2.47386,2.46318,2.45199,2.54788,2.96455,3.28383,8.11401,12.42576,14.54723,15.67021,19.08170,34.20364
2.65707,2.65617,2.61845,2.61558,3.35602,4.63540,8.35183,12.72129,14.15126,15.35506,19.19491,31.90263
2.28473,2.27272,2.35825,2.40678,4.91821,4.99319,7.92641,11.96631,13.21313,14.67045,18.13529,31.40064
1.71172,1.67093,1.62718,1.69081,4.49144,5.32398,7.51798,11.55301,12.09680,13.92041,17.13995,28.24102
2.21359,2.19582,2.27845,2.36756,5.56806,5.64534,8.27992,10.47334,10.72043,12.29273,16.60656,26.96500
2.00250,1.97164,1.93847,2.12584,5.12816,4.60766,6.70849,8.46410,8.86364,10.79609,17.53726,26.38602
2.08087,2.09829,2.08779,2.14630,3.74989,3.56459,5.65535,8.64823,8.65429,11.00000,17.41328,24.34246
1.92094,1.92757,1.91446,1.90272,0.11628,3.55333,5.42378,7.86328,7.95779,11.08051,17.38454,23.33571
1.98494,1.91079,1.90234,1.90272,2.00054,3.35144,5.18560,8.19283,9.16166,12.04621,17.33654,23.03861
1.61555,1.62202,1.53955,1.59976,2.13776,3.40598,5.72148,8.98042,10.83545,12.96577,17.33654,22.35571
1.92094,1.84503,1.98270,1.90272,3.04331,2.56310,5.93821,10.19577,12.48139,13.60147,17.67924,23.03861
1.33417,1.38256,1.46252,1.38205,1.72861,2.86982,5.83994,11.04660,13.75704,14.52201,18.01234,24.35387
1.77200,1.73710,1.80248,1.84273,1.86410,3.75717,7.44450,12.76910,15.49627,16.71992,20.02498,24.68693
0.90554,0.93838,0.97370,0.90081,1.16279,5.28775,8.75000,13.81033,16.59091,17.66981,21.00265,25.07987
0.72111,0.74726,0.77539,0.74952,0.47943,5.95071,9.30659,13.36624,16.36522,18.00309,22.68871,24.81039
1.11803,1.06690,1.10706,1.05408,0.99349,7.59915,9.72321,13.69035,16.40305,18.66964,22.63233,24.41539
1.10454,1.04144,1.07527,1.01177,2.22151,8.35059,9.35620,13.53750,15.70815,19.35918,22.48950,24.14769
0.72801,0.65539,0.68006,0.70665,1.51163,7.89492,9.07998,12.64394,15.70815,19.84663,21.98990,20.83800
0.80000,0.72539,0.75269,0.79006,0.59291,7.39505,9.59037,11.89780,15.93504,19.29018,18.97367,19.76810
1.01980,1.04144,0.97370,1.01177,0.93023,6.58228,9.62351,11.03583,16.61580,18.19035,19.32471,21.58703
1.74643,1.83627,1.77338,1.84273,1.75962,5.49577,9.84447,12.08004,16.55351,17.60366,22.39544,22.23611
1.52643,1.58180,1.55077,1.55223,1.61540,4.61982,10.20810,13.10798,15.93018,19.19491,23.57494,21.66667
1.61555,1.57840,1.63780,1.59976,1.72861,5.32248,10.23358,14.31969,17.30858,19.82142,21.09502,23.14207
0.70711,0.73275,0.76033,0.67964,0.52002,7.12918,11.38889,15.04847,18.35851,20.05548,20.30052,25.30920
0.10000,0.10363,0.10753,0.11173,0.41925,9.37051,12.08014,16.46980,19.13685,19.81301,19.31321,27.04112
0.86023,0.89143,0.92498,0.96115,0.70730,9.50126,11.88697,18.12396,20.35455,20.46677,18.19035,26.19584
2.00250,1.97164,1.93847,2.01427,1.80888,11.14571,15.52204,20.18052,19.26597,19.93601,21.79194,26.86799
2.40416,2.49136,2.48245,2.44026,3.41987,13.69197,18.27115,19.66575,17.69957,18.45415,24.68693,27.03290
3.44819,3.39447,3.37470,3.45105,7.94280,18.02453,20.57525,19.97174,17.22032,16.86548,24.33333,28.85981
4.41022,4.42695,4.35451,4.37041,13.36451,19.85446,21.10060,19.69596,16.97105,16.54959,23.06031,28.99234
5.94811,5.96553,5.95295,5.93968,14.83458,19.92535,21.67245,20.56355,17.64111,16.12796,23.03861,29.28784
5.47083,5.44017,5.44048,5.51236,13.14314,19.49614,22.89477,19.81859,18.70000,17.32372,24.34246,28.44292
5.14781,5.10304,5.15344,5.15058,12.33326,19.12901,23.05932,20.17241,20.29229,19.73716,24.02082,28.99234
4.14849,4.07189,4.12124,4.14614,11.39594,19.99559,22.48885,19.46444,20.67183,21.39834,23.85605,29.45430
5.08035,5.06077,5.02048,5.10677,13.40441,18.26736,21.35685,19.91734,21.33218,22.72786,23.81643,29.73400
3.86005,3.90084,3.91404,3.85272,11.74476,18.06050,20.60898,19.17827,21.72803,22.68872,24.34246,30.81306
4.39659,4.35850,4.38757,4.34607,12.57159,20.58043,21.06079,18.63425,21.55260,22.53393,24.02082,30.00185
4.81041,4.75443,4.79551,4.77319,12.67922,21.54131,22.79852,20.23127,20.90538,19.32471,20.93907,27.66867
4.49444,4.42694,4.49303,4.42012,13.14005,21.55804,22.85767,21.12544,17.69957,14.92574,17.20788,23.52540
4.88365,4.85722,4.82914,4.88691,13.73324,21.86358,23.35977,21.38626,14.52413,14.00397,16.82591,21.73067
5.19230,5.18135,5.13997,5.12629,13.14416,22.78798,24.04744,20.44758,12.71509,13.40812,17.56575,20.98941
6.12046,6.13591,6.04546,6.05933,10.88933,20.38132,22.89309,20.36527,13.54896,13.78002,17.47697,21.23153
7.87718,7.85517,7.81625,7.79004,11.40247,17.13729,21.31571,19.22549,13.73638,13.81223,18.95023,20.88327
8.88426,8.77959,8.79423,8.78713,12.35243,14.61189,18.94701,18.72417,15.17290,14.14214,17.28519,16.82591
9.37443,9.40953,9.32079,9.33479,12.49878,14.15516,15.29671,17.88123,16.31464,14.68181,16.09002,15.83596
9.86712,9.79864,9.82739,9.82478,13.09056,14.33122,14.64932,17.50573,16.54570,14.70072,15.40923,14.46067
8.03617,8.03025,8.09528,8.05865,10.44313,11.82376,12.31107,16.36569,16.53009,15.13275,15.26798,13.33333
7.90759,7.86814,7.93079,7.91405,10.43471,11.45832,11.85854,14.81254,16.12195,14.34883,15.20234,13.80016
7.18053,7.13823,7.17294,7.23588,10.32202,11.53080,11.68814,13.29376,16.09790,13.34999,14.06335,13.70320
4.00500,4.04676,3.97995,4.02855,8.77040,11.29991,11.81862,12.14386,14.66746,11.70945,14.06335,14.26729
3.39559,3.29332,3.31246,3.33328,9.58015,11.02502,10.19581,11.67968,13.73637,11.41150,12.44544,12.33784
3.51141,3.44472,3.53696,3.46549,10.64509,10.84848,8.76762,9.86984,12.50000,11.83685,12.13352,9.89950
3.66879,3.70312,3.63848,3.63944,11.37991,12.37985,8.78410,8.64135,11.54626,11.78511,12.36932,9.19541
3.63456,3.56121,3.58889,3.61880,10.77324,10.75428,8.55718,7.18575,9.78329,11.74261,12.69296,8.53750
2.63059,2.62362,2.72236,2.71855,8.37371,7.64226,6.32517,5.83411,8.45809,11.57104,11.78511,6.32456
2.15407,2.04121,2.11803,2.05416,6.74419,6.23345,6.28846,5.35594,8.35672,12.11519,12.49444,5.38516
