17.00000,17.00000,17.00000,17.00000,16.00000,16.00000,16.00000,23.33333,23.75000,22.85714,43.33333,34.00000
14.00000,14.00000,14.00000,14.00000,14.00000,16.00000,18.00000,22.22222,10.00000,7.14286,16.66667,32.00000
12.00000,12.00000,12.00000,12.00000,12.00000,14.00000,17.00000,17.77778,5.00000,5.71429,8.33333,20.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,17.00000,16.66667,5.00000,4.28571,5.00000,22.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,17.00000,13.33333,6.25000,4.28571,5.00000,24.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,15.00000,11.11111,6.25000,4.28571,5.00000,24.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,14.00000,12.22222,7.50000,5.71429,5.00000,16.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,14.00000,12.22222,7.50000,5.71429,3.33333,22.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,13.00000,12.22222,7.50000,7.14286,5.00000,18.00000
10.00000,10.00000,10.00000,10.00000,10.00000,12.00000,15.00000,12.22222,8.75000,7.14286,6.66667,22.00000
11.00000,11.00000,11.00000,11.00000,11.00000,12.00000,14.00000,13.33333,10.00000,7.14286,6.66667,20.00000
12.00000,12.00000,12.00000,12.00000,12.00000,13.00000,16.00000,12.22222,10.00000,5.71429,6.66667,24.00000
13.00000,13.00000,13.00000,13.00000,12.00000,15.00000,17.00000,12.22222,10.00000,5.71429,6.66667,22.00000
13.00000,13.00000,13.00000,13.00000,12.00000,14.00000,15.00000,14.44444,8.75000,4.28571,6.66667,22.00000
12.00000,12.00000,12.00000,12.00000,11.00000,14.00000,17.00000,16.66667,7.50000,2.85714,6.66667,20.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,16.00000,15.55556,7.50000,2.85714,6.66667,14.00000
11.00000,11.00000,11.00000,11.00000,11.00000,13.00000,17.00000,13.33333,6.25000,4.28571,6.66667,12.00000
16.00000,16.00000,16.00000,16.00000,16.00000,14.00000,20.00000,12.22222,6.25000,4.28571,8.33333,12.00000
16.00000,16.00000,16.00000,16.00000,16.00000,14.00000,16.00000,12.22222,6.25000,2.85714,8.33333,14.00000
14.00000,14.00000,14.00000,14.00000,14.00000,13.00000,17.00000,11.11111,5.00000,2.85714,13.33333,12.00000
14.00000,14.00000,14.00000,14.00000,14.00000,14.00000,18.00000,8.88889,5.00000,2.85714,15.00000,8.00000
11.00000,11.00000,11.00000,11.00000,11.00000,14.00000,20.00000,12.22222,5.00000,2.85714,13.33333,12.00000
13.00000,13.00000,13.00000,13.00000,12.00000,18.00000,21.00000,12.22222,3.75000,5.71429,8.33333,20.00000
14.00000,14.00000,14.00000,14.00000,14.00000,18.00000,20.00000,13.33333,3.75000,5.71429,11.66667,18.00000
14.00000,14.00000,14.00000,14.00000,14.00000,15.00000,18.00000,14.44444,3.75000,8.57143,15.00000,16.00000
11.00000,11.00000,11.00000,11.00000,11.00000,12.00000,15.00000,13.33333,6.25000,8.57143,11.66667,18.00000
8.00000,8.00000,8.00000,8.00000,8.00000,9.00000,11.00000,12.22222,6.25000,5.71429,11.66667,10.00000
8.00000,8.00000,8.00000,8.00000,8.00000,9.00000,11.00000,12.22222,6.25000,5.71429,15.00000,12.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,11.00000,15.55556,8.75000,5.71429,13.33333,12.00000
7.00000,7.00000,7.00000,7.00000,7.00000,8.00000,10.00000,15.55556,17.50000,5.71429,8.33333,8.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,11.00000,20.00000,21.25000,4.28571,8.33333,8.00000
9.00000,9.00000,9.00000,9.00000,9.00000,12.00000,16.00000,26.66667,35.00000,4.28571,6.66667,10.00000
14.00000,14.00000,15.00000,15.00000,14.00000,18.00000,23.00000,34.44445,62.50000,4.28571,5.00000,8.00000
25.00000,25.00000,25.00000,25.00000,26.00000,35.00000,41.00000,61.11111,75.00000,8.57143,3.33333,6.00000
50.00000,50.00000,50.00000,50.00000,51.00000,62.00000,59.00000,58.88889,71.25000,2.85714,1.66667,4.00000
49.00000,49.00000,49.00000,49.00000,50.00000,62.00000,60.00000,70.00000,51.25000,0.00000,1.66667,6.00000
38.00000,38.00000,38.00000,38.00000,38.00000,47.00000,51.00000,35.55556,5.00000,1.42857,1.66667,6.00000
37.00000,37.00000,37.00000,37.00000,37.00000,45.00000,43.00000,27.77778,1.25000,1.42857,3.33333,8.00000
37.00000,37.00000,37.00000,37.00000,37.00000,49.00000,60.00000,16.66667,1.25000,2.85714,5.00000,10.00000
45.00000,45.00000,45.00000,45.00000,45.00000,49.00000,42.00000,12.22222,1.25000,4.28571,8.33333,12.00000
42.00000,42.00000,42.00000,42.00000,42.00000,40.00000,23.00000,6.66667,1.25000,7.14286,10.00000,12.00000
34.00000,34.00000,34.00000,34.00000,33.00000,27.00000,17.00000,3.33333,2.50000,10.00000,6.66667,16.00000
41.00000,41.00000,41.00000,41.00000,38.00000,24.00000,21.00000,4.44444,5.00000,8.57143,8.33333,28.00000
35.00000,36.00000,35.00000,35.00000,34.00000,24.00000,19.00000,4.44444,6.25000,8.57143,11.66667,30.00000
30.00000,30.00000,30.00000,30.00000,28.00000,16.00000,15.00000,5.55556,7.50000,10.00000,15.00000,38.00000
30.00000,30.00000,30.00000,30.00000,26.00000,15.00000,10.00000,6.66667,8.75000,14.28571,21.66667,34.00000
34.00000,34.00000,34.00000,34.00000,31.00000,15.00000,7.00000,10.00000,10.00000,18.57143,25.00000,26.00000
27.00000,27.00000,27.00000,27.00000,27.00000,16.00000,9.00000,10.00000,11.25000,20.00000,31.66667,36.00000
18.00000,18.00000,18.00000,18.00000,19.00000,17.00000,9.00000,10.00000,12.50000,22.85714,43.33333,38.00000
14.00000,14.00000,14.00000,14.00000,14.00000,17.00000,15.00000,11.11111,13.75000,24.28572,53.33333,40.00000
12.00000,12.00000,12.00000,12.00000,12.00000,16.00000,15.00000,11.11111,16.25000,25.71429,56.66666,40.00000
12.00000,12.00000,12.00000,12.00000,13.00000,17.00000,18.00000,12.22222,18.75000,25.71429,56.66666,64.00000
11.00000,11.00000,11.00000,11.00000,12.00000,15.00000,16.00000,12.22222,21.25000,28.57143,53.33333,34.00000
10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,15.00000,12.22222,23.75000,31.42857,46.66666,16.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,12.00000,14.44444,23.75000,30.00000,36.66666,16.00000
7.00000,7.00000,7.00000,7.00000,7.00000,9.00000,11.00000,16.66667,22.50000,31.42857,8.33333,20.00000
8.00000,8.00000,8.00000,8.00000,8.00000,9.00000,12.00000,16.66667,21.25000,30.00000,16.66667,32.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,12.00000,15.55556,20.00000,27.14286,18.33333,18.00000
10.00000,10.00000,10.00000,10.00000,10.00000,11.00000,12.00000,14.44444,22.50000,27.14286,15.00000,18.00000
12.00000,12.00000,12.00000,12.00000,11.00000,10.00000,11.00000,13.33333,22.50000,30.00000,26.66667,22.00000
12.00000,12.00000,12.00000,12.00000,11.00000,10.00000,11.00000,14.44444,23.75000,30.00000,40.00000,32.00000
12.00000,12.00000,12.00000,12.00000,11.00000,10.00000,11.00000,15.55556,26.25000,37.14286,65.00000,42.00000
12.00000,12.00000,12.00000,12.00000,12.00000,10.00000,11.00000,15.55556,28.75000,42.85714,63.33333,46.00000
13.00000,13.00000,13.00000,13.00000,12.00000,10.00000,11.00000,17.77778,30.00000,47.14286,66.66666,64.00000
14.00000,14.00000,14.00000,14.00000,13.00000,11.00000,12.00000,18.88889,30.00000,54.28572,58.33333,68.00000
15.00000,15.00000,15.00000,15.00000,14.00000,12.00000,13.00000,18.88889,33.75000,61.42857,46.66666,58.00000
14.00000,14.00000,14.00000,14.00000,13.00000,12.00000,13.00000,20.00000,35.00000,72.85715,66.66666,34.00000
14.00000,14.00000,14.00000,14.00000,13.00000,12.00000,14.00000,22.22222,38.75000,74.28571,68.33333,32.00000
14.00000,14.00000,14.00000,14.00000,13.00000,13.00000,15.00000,23.33333,41.25000,65.71429,51.66666,34.00000
15.00000,15.00000,15.00000,15.00000,14.00000,14.00000,16.00000,25.55556,43.75000,54.28572,25.00000,48.00000
16.00000,16.00000,16.00000,16.00000,15.00000,14.00000,16.00000,27.77778,45.00000,48.57143,16.66667,58.00000
15.00000,15.00000,15.00000,15.00000,15.00000,14.00000,16.00000,27.77778,43.75000,48.57143,25.00000,46.00000
13.00000,13.00000,13.00000,13.00000,13.00000,14.00000,16.00000,26.66667,42.50000,50.00000,46.66666,54.00000
11.00000,11.00000,11.00000,11.00000,12.00000,14.00000,15.00000,24.44444,42.50000,50.00000,46.66666,62.00000
10.00000,10.00000,10.00000,10.00000,11.00000,13.00000,16.00000,25.55556,45.00000,57.14286,56.66666,58.00000
10.00000,10.00000,10.00000,10.00000,10.00000,13.00000,16.00000,25.55556,45.00000,67.14286,36.66666,58.00000
9.00000,9.00000,9.00000,9.00000,9.00000,12.00000,15.00000,26.66667,46.25000,57.14286,25.00000,40.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,15.00000,30.00000,48.75000,40.00000,20.00000,26.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,15.00000,31.11111,43.75000,31.42857,8.33333,20.00000
9.00000,9.00000,9.00000,9.00000,9.00000,12.00000,15.00000,32.22222,40.00000,18.57143,10.00000,20.00000
9.00000,9.00000,9.00000,9.00000,9.00000,11.00000,15.00000,33.33334,35.00000,7.14286,16.66667,16.00000
10.00000,10.00000,10.00000,10.00000,9.00000,11.00000,16.00000,34.44445,28.75000,7.14286,21.66667,20.00000
10.00000,10.00000,10.00000,10.00000,9.00000,11.00000,16.00000,34.44445,23.75000,10.00000,16.66667,20.00000
10.00000,10.00000,10.00000,11.00000,9.00000,12.00000,18.00000,33.33334,20.00000,15.71429,16.66667,28.00000
11.00000,11.00000,11.00000,11.00000,10.00000,13.00000,20.00000,33.33334,18.75000,20.00000,15.00000,30.00000
11.00000,11.00000,11.00000,11.00000,10.00000,13.00000,20.00000,34.44445,21.25000,22.85714,21.66667,36.00000
22.00000,22.00000,22.00000,22.00000,17.00000,13.00000,19.00000,31.11111,20.00000,24.28572,21.66667,34.00000
32.00000,32.00000,32.00000,32.00000,32.00000,13.00000,17.00000,28.88889,18.75000,24.28572,21.66667,44.00000
34.00000,34.00000,34.00000,34.00000,36.00000,15.00000,16.00000,27.77778,18.75000,27.14286,25.00000,50.00000
36.00000,36.00000,36.00000,36.00000,38.00000,19.00000,17.00000,25.55556,21.25000,32.85714,28.33333,42.00000
38.00000,38.00000,38.00000,38.00000,40.00000,26.00000,18.00000,23.33333,26.25000,37.14286,33.33333,50.00000
38.00000,38.00000,38.00000,38.00000,40.00000,32.00000,17.00000,24.44444,31.25000,40.00000,35.00000,58.00000
53.00000,53.00000,53.00000,53.00000,56.00000,18.00000,18.00000,16.66667,27.50000,60.00000,78.33333,78.00000
53.00000,53.00000,53.00000,53.00000,55.00000,17.00000,18.00000,15.55556,38.75000,62.85714,91.66666,98.00000
50.00000,50.00000,50.00000,50.00000,53.00000,16.00000,16.00000,17.77778,47.50000,70.00000,76.66666,88.00000
42.00000,42.00000,42.00000,42.00000,44.00000,15.00000,15.00000,22.22222,47.50000,65.71429,66.66666,92.00000
35.00000,35.00000,35.00000,35.00000,37.00000,15.00000,14.00000,28.88889,35.00000,57.14286,45.00000,62.00000
31.00000,31.00000,31.00000,31.00000,33.00000,16.00000,16.00000,37.77778,35.00000,44.28571,38.33333,40.00000
26.00000,26.00000,26.00000,26.00000,28.00000,17.00000,18.00000,38.88889,40.00000,18.57143,30.00000,34.00000
24.00000,24.00000,24.00000,24.00000,24.00000,19.00000,19.00000,38.88889,31.25000,14.28571,18.33333,34.00000
22.00000,22.00000,22.00000,22.00000,22.00000,19.00000,21.00000,36.66667,23.75000,12.85714,18.33333,28.00000
20.00000,20.00000,20.00000,20.00000,21.00000,20.00000,20.00000,35.55556,20.00000,11.42857,13.33333,32.00000
22.00000,22.00000,22.00000,22.00000,22.00000,19.00000,20.00000,36.66667,20.00000,8.57143,10.00000,40.00000
32.00000,32.00000,32.00000,32.00000,32.00000,19.00000,20.00000,36.66667,21.25000,5.71429,10.00000,48.00000
41.00000,41.00000,41.00000,41.00000,41.00000,20.00000,21.00000,36.66667,17.50000,5.71429,13.33333,42.00000
46.00000,46.00000,46.00000,46.00000,47.00000,23.00000,21.00000,26.66667,18.75000,8.57143,13.33333,38.00000
54.00000,54.00000,54.00000,54.00000,56.00000,25.00000,21.00000,25.55556,20.00000,17.14286,11.66667,36.00000
63.00000,63.00000,63.00000,63.00000,66.00000,27.00000,22.00000,23.33333,21.25000,24.28572,11.66667,30.00000
64.00000,64.00000,64.00000,64.00000,67.00000,31.00000,23.00000,25.55556,22.50000,32.85714,15.00000,30.00000
63.00000,63.00000,63.00000,63.00000,67.00000,39.00000,24.00000,33.33334,45.00000,48.57143,18.33333,60.00000
61.00000,61.00000,61.00000,61.00000,65.00000,41.00000,27.00000,40.00000,68.75000,52.85714,16.66667,74.00000
61.00000,61.00000,61.00000,61.00000,65.00000,35.00000,29.00000,44.44445,65.00000,27.14286,26.66667,40.00000
63.00000,63.00000,63.00000,63.00000,67.00000,33.00000,29.00000,46.66667,37.50000,5.71429,31.66667,42.00000
63.00000,63.00000,63.00000,63.00000,66.00000,35.00000,31.00000,46.66667,17.50000,1.42857,21.66667,42.00000
59.00000,59.00000,59.00000,59.00000,63.00000,38.00000,34.00000,41.11111,12.50000,1.42857,8.33333,48.00000
52.00000,52.00000,52.00000,52.00000,56.00000,39.00000,35.00000,32.22222,2.50000,2.85714,8.33333,60.00000
49.00000,49.00000,49.00000,49.00000,53.00000,38.00000,35.00000,25.55556,1.25000,2.85714,11.66667,56.00000
47.00000,47.00000,47.00000,47.00000,50.00000,35.00000,35.00000,18.88889,2.50000,5.71429,15.00000,54.00000
44.00000,44.00000,44.00000,44.00000,47.00000,34.00000,35.00000,18.88889,2.50000,5.71429,15.00000,58.00000
40.00000,40.00000,40.00000,40.00000,43.00000,32.00000,34.00000,13.33333,3.75000,4.28571,20.00000,46.00000
35.00000,35.00000,35.00000,35.00000,38.00000,30.00000,34.00000,11.11111,3.75000,2.85714,21.66667,44.00000
31.00000,31.00000,31.00000,31.00000,34.00000,29.00000,30.00000,10.00000,3.75000,5.71429,35.00000,40.00000
27.00000,27.00000,27.00000,27.00000,29.00000,27.00000,28.00000,6.66667,5.00000,7.14286,46.66666,46.00000
25.00000,25.00000,25.00000,25.00000,26.00000,26.00000,26.00000,6.66667,5.00000,8.57143,55.00000,54.00000
23.00000,23.00000,23.00000,23.00000,24.00000,23.00000,25.00000,7.77778,6.25000,8.57143,46.66666,58.00000
23.00000,23.00000,23.00000,23.00000,24.00000,22.00000,24.00000,10.00000,7.50000,8.57143,48.33333,64.00000
23.00000,23.00000,23.00000,23.00000,23.00000,22.00000,24.00000,12.22222,7.50000,8.57143,48.33333,78.00000
25.00000,25.00000,25.00000,25.00000,24.00000,22.00000,22.00000,11.11111,7.50000,10.00000,38.33333,82.00000
29.00000,29.00000,29.00000,29.00000,29.00000,24.00000,23.00000,11.11111,7.50000,12.85714,35.00000,86.00000
32.00000,32.00000,32.00000,32.00000,33.00000,29.00000,26.00000,12.22222,8.75000,12.85714,56.66666,66.00000
27.00000,27.00000,27.00000,27.00000,29.00000,42.00000,40.00000,17.77778,7.50000,4.28571,51.66666,44.00000
32.00000,32.00000,32.00000,32.00000,35.00000,46.00000,67.00000,18.88889,6.25000,5.71429,58.33333,46.00000
37.00000,37.00000,37.00000,37.00000,43.00000,48.00000,82.00000,16.66667,6.25000,10.00000,58.33333,40.00000
57.00000,57.00000,57.00000,56.00000,62.00000,75.00000,79.00000,12.22222,6.25000,20.00000,53.33333,34.00000
38.00000,38.00000,38.00000,37.00000,44.00000,60.00000,84.00000,13.33333,7.50000,31.42857,51.66666,32.00000
37.00000,37.00000,37.00000,36.00000,42.00000,58.00000,78.00000,18.88889,8.75000,40.00000,51.66666,30.00000
38.00000,38.00000,38.00000,38.00000,43.00000,56.00000,76.00000,23.33333,10.00000,47.14286,53.33333,28.00000
39.00000,39.00000,39.00000,39.00000,43.00000,57.00000,70.00000,30.00000,12.50000,57.14286,48.33333,28.00000
41.00000,41.00000,41.00000,41.00000,47.00000,64.00000,70.00000,23.33333,18.75000,64.28571,58.33333,24.00000
41.00000,41.00000,41.00000,40.00000,46.00000,63.00000,62.00000,22.22222,22.50000,40.00000,45.00000,22.00000
44.00000,44.00000,44.00000,43.00000,48.00000,58.00000,53.00000,22.22222,18.75000,10.00000,18.33333,20.00000
45.00000,44.00000,44.00000,44.00000,48.00000,58.00000,50.00000,18.88889,12.50000,4.28571,5.00000,22.00000
42.00000,42.00000,42.00000,42.00000,45.00000,51.00000,48.00000,13.33333,7.50000,1.42857,3.33333,20.00000
37.00000,37.00000,37.00000,37.00000,41.00000,48.00000,41.00000,11.11111,6.25000,2.85714,3.33333,12.00000
33.00000,33.00000,33.00000,33.00000,38.00000,50.00000,37.00000,10.00000,7.50000,2.85714,3.33333,12.00000
29.00000,29.00000,29.00000,29.00000,33.00000,46.00000,32.00000,12.22222,6.25000,4.28571,5.00000,14.00000
25.00000,25.00000,25.00000,25.00000,28.00000,40.00000,29.00000,14.44444,7.50000,5.71429,5.00000,20.00000
23.00000,23.00000,24.00000,23.00000,26.00000,35.00000,26.00000,14.44444,6.25000,5.71429,5.00000,28.00000
21.00000,21.00000,21.00000,21.00000,24.00000,32.00000,25.00000,14.44444,6.25000,7.14286,5.00000,24.00000
20.00000,20.00000,20.00000,20.00000,23.00000,28.00000,21.00000,13.33333,6.25000,7.14286,3.33333,24.00000
21.00000,21.00000,21.00000,21.00000,24.00000,28.00000,22.00000,12.22222,6.25000,5.71429,3.33333,34.00000
22.00000,22.00000,22.00000,22.00000,44.00000,43.00000,20.00000,12.22222,6.25000,7.14286,3.33333,34.00000
25.00000,25.00000,25.00000,25.00000,27.00000,24.00000,18.00000,11.11111,6.25000,5.71429,3.33333,34.00000
26.00000,26.00000,26.00000,26.00000,26.00000,26.00000,20.00000,10.00000,6.25000,4.28571,5.00000,46.00000
24.00000,24.00000,24.00000,24.00000,23.00000,28.00000,19.00000,8.88889,6.25000,5.71429,6.66667,46.00000
24.00000,24.00000,23.00000,24.00000,22.00000,25.00000,19.00000,8.88889,7.50000,4.28571,10.00000,38.00000
28.00000,28.00000,28.00000,29.00000,24.00000,24.00000,19.00000,8.88889,7.50000,2.85714,16.66667,34.00000
33.00000,33.00000,33.00000,34.00000,25.00000,24.00000,18.00000,8.88889,7.50000,1.42857,30.00000,32.00000
35.00000,35.00000,35.00000,35.00000,25.00000,22.00000,17.00000,8.88889,6.25000,2.85714,43.33333,34.00000
35.00000,35.00000,35.00000,35.00000,27.00000,23.00000,16.00000,8.88889,3.75000,4.28571,51.66666,30.00000
33.00000,33.00000,33.00000,33.00000,24.00000,20.00000,14.00000,8.88889,6.25000,11.42857,51.66666,34.00000
31.00000,31.00000,31.00000,31.00000,23.00000,19.00000,13.00000,10.00000,16.25000,28.57143,46.66666,26.00000
33.00000,33.00000,33.00000,33.00000,24.00000,19.00000,14.00000,14.44444,26.25000,45.71429,38.33333,24.00000
31.00000,31.00000,31.00000,31.00000,20.00000,16.00000,16.00000,18.88889,30.00000,50.00000,25.00000,24.00000
33.00000,33.00000,33.00000,33.00000,20.00000,17.00000,16.00000,23.33333,30.00000,45.71429,20.00000,22.00000
34.00000,34.00000,34.00000,34.00000,21.00000,16.00000,17.00000,24.44444,27.50000,37.14286,16.66667,24.00000
36.00000,36.00000,36.00000,37.00000,22.00000,17.00000,18.00000,25.55556,23.75000,27.14286,10.00000,24.00000
34.00000,34.00000,34.00000,34.00000,21.00000,16.00000,18.00000,26.66667,25.00000,24.28572,13.33333,24.00000
30.00000,30.00000,30.00000,30.00000,25.00000,17.00000,20.00000,23.33333,27.50000,25.71429,8.33333,24.00000
26.00000,26.00000,26.00000,26.00000,24.00000,16.00000,19.00000,15.55556,28.75000,14.28571,13.33333,18.00000
21.00000,21.00000,21.00000,21.00000,21.00000,16.00000,18.00000,16.66667,30.00000,12.85714,13.33333,8.00000
16.00000,16.00000,16.00000,17.00000,17.00000,15.00000,19.00000,16.66667,25.00000,15.71429,6.66667,8.00000
14.00000,14.00000,14.00000,14.00000,15.00000,17.00000,20.00000,15.55556,25.00000,18.57143,5.00000,10.00000
13.00000,13.00000,13.00000,13.00000,13.00000,17.00000,19.00000,16.66667,25.00000,22.85714,3.33333,10.00000
14.00000,14.00000,14.00000,14.00000,14.00000,15.00000,17.00000,18.88889,21.25000,11.42857,5.00000,16.00000
11.00000,11.00000,11.00000,11.00000,12.00000,14.00000,16.00000,22.22222,15.00000,11.42857,6.66667,30.00000
9.00000,9.00000,9.00000,9.00000,10.00000,14.00000,17.00000,27.77778,18.75000,18.57143,8.33333,38.00000
11.00000,11.00000,11.00000,11.00000,11.00000,15.00000,22.00000,32.22222,28.75000,24.28572,13.33333,22.00000
14.00000,14.00000,14.00000,14.00000,13.00000,17.00000,23.00000,27.77778,31.25000,35.71429,18.33333,22.00000
15.00000,15.00000,15.00000,15.00000,13.00000,17.00000,21.00000,26.66667,32.50000,42.85714,33.33333,32.00000
16.00000,16.00000,16.00000,16.00000,14.00000,15.00000,19.00000,23.33333,31.25000,42.85714,45.00000,30.00000
15.00000,15.00000,15.00000,15.00000,13.00000,16.00000,20.00000,27.77778,37.50000,51.42857,50.00000,34.00000
16.00000,16.00000,16.00000,16.00000,14.00000,16.00000,20.00000,26.66667,35.00000,50.00000,51.66666,40.00000
17.00000,17.00000,17.00000,17.00000,15.00000,18.00000,22.00000,26.66667,35.00000,45.71429,50.00000,42.00000
19.00000,19.00000,19.00000,19.00000,17.00000,20.00000,21.00000,26.66667,35.00000,40.00000,45.00000,40.00000
20.00000,20.00000,20.00000,20.00000,18.00000,17.00000,20.00000,31.11111,37.50000,44.28571,43.33333,42.00000
18.00000,18.00000,18.00000,18.00000,16.00000,16.00000,22.00000,38.88889,41.25000,45.71429,60.00000,48.00000
19.00000,19.00000,19.00000,19.00000,17.00000,24.00000,34.00000,37.77778,37.50000,40.00000,63.33333,48.00000
21.00000,21.00000,21.00000,21.00000,19.00000,30.00000,39.00000,40.00000,30.00000,28.57143,51.66666,30.00000
21.00000,21.00000,21.00000,21.00000,19.00000,34.00000,38.00000,32.22222,20.00000,14.28571,33.33333,20.00000
22.00000,22.00000,22.00000,22.00000,22.00000,28.00000,36.00000,30.00000,13.75000,12.85714,23.33333,22.00000
